Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,WpnLehvOM6E,0.2882620692253113,0.6164991855621338,0.09523876756429672
Linus Tech Tips,WpnLehvOM6E,0.08299781382083893,0.6703212261199951,0.24668103456497192
Linus Tech Tips,WpnLehvOM6E,0.5913402438163757,0.3634217381477356,0.045238010585308075
Linus Tech Tips,WpnLehvOM6E,0.09333877265453339,0.5270392894744873,0.3796219229698181
Linus Tech Tips,WpnLehvOM6E,0.4187879264354706,0.5168299078941345,0.06438221037387848
Linus Tech Tips,WpnLehvOM6E,0.12625254690647125,0.5541926026344299,0.3195549249649048
Linus Tech Tips,WpnLehvOM6E,0.34580034017562866,0.5367184281349182,0.11748120188713074
Linus Tech Tips,WpnLehvOM6E,0.1812233328819275,0.7048400640487671,0.11393656581640244
Linus Tech Tips,WpnLehvOM6E,0.04570601135492325,0.2898862063884735,0.6644077897071838
Linus Tech Tips,WpnLehvOM6E,0.05169869214296341,0.809675395488739,0.1386258751153946
Linus Tech Tips,WpnLehvOM6E,0.18648014962673187,0.6846731305122375,0.12884670495986938
Linus Tech Tips,WpnLehvOM6E,0.1348511427640915,0.7235037684440613,0.14164505898952484
Linus Tech Tips,WpnLehvOM6E,0.24250873923301697,0.5248342752456665,0.2326570302248001
Linus Tech Tips,WpnLehvOM6E,0.02560037188231945,0.5754689574241638,0.39893072843551636
Linus Tech Tips,WpnLehvOM6E,0.5523672103881836,0.4075508415699005,0.04008198529481888
Linus Tech Tips,WpnLehvOM6E,0.3845716416835785,0.5005903244018555,0.11483804136514664
Linus Tech Tips,WpnLehvOM6E,0.008709024637937546,0.09108076989650726,0.9002102017402649
Linus Tech Tips,WpnLehvOM6E,0.11396957188844681,0.6773747205734253,0.2086557149887085
Linus Tech Tips,WpnLehvOM6E,0.004345259629189968,0.12213115394115448,0.8735235929489136
Linus Tech Tips,WpnLehvOM6E,0.015049682930111885,0.1914878785610199,0.7934624552726746
Linus Tech Tips,WpnLehvOM6E,0.025173891335725784,0.26206174492836,0.7127643823623657
Linus Tech Tips,WpnLehvOM6E,0.3221951425075531,0.5642796754837036,0.11352512240409851
Linus Tech Tips,WpnLehvOM6E,0.523713231086731,0.39288467168807983,0.08340200781822205
Linus Tech Tips,WpnLehvOM6E,0.01316225528717041,0.5528673529624939,0.4339703917503357
Linus Tech Tips,WpnLehvOM6E,0.05858638137578964,0.499251127243042,0.4421624541282654
Linus Tech Tips,WpnLehvOM6E,0.41396191716194153,0.49939775466918945,0.08664028346538544
Linus Tech Tips,WpnLehvOM6E,0.0408894382417202,0.7592198252677917,0.1998906284570694
Linus Tech Tips,WpnLehvOM6E,0.19913022220134735,0.4807698130607605,0.32010000944137573
Linus Tech Tips,WpnLehvOM6E,0.4131704568862915,0.4173451364040375,0.16948436200618744
Linus Tech Tips,WpnLehvOM6E,0.06003802642226219,0.47199007868766785,0.4679718315601349
Linus Tech Tips,WpnLehvOM6E,0.04032465070486069,0.2918475866317749,0.667827844619751
Linus Tech Tips,WpnLehvOM6E,0.06520631164312363,0.3906380534172058,0.5441556572914124
Linus Tech Tips,WpnLehvOM6E,0.5111225843429565,0.421703577041626,0.06717383116483688
Linus Tech Tips,WpnLehvOM6E,0.028813263401389122,0.300481379032135,0.6707053184509277
Linus Tech Tips,WpnLehvOM6E,0.014470083639025688,0.24813351035118103,0.7373963594436646
Linus Tech Tips,WpnLehvOM6E,0.39166077971458435,0.5161974430084229,0.09214179217815399
Linus Tech Tips,WpnLehvOM6E,0.07246256619691849,0.7490771412849426,0.1784602254629135
Linus Tech Tips,WpnLehvOM6E,0.42256471514701843,0.4578110873699188,0.11962427943944931
Linus Tech Tips,WpnLehvOM6E,0.01424514688551426,0.18766917288303375,0.7980857491493225
Linus Tech Tips,WpnLehvOM6E,0.05355966463685036,0.4280795156955719,0.5183607935905457
Linus Tech Tips,WpnLehvOM6E,0.03209429234266281,0.5286771059036255,0.4392286539077759
Linus Tech Tips,WpnLehvOM6E,0.009931294247508049,0.29712533950805664,0.692943274974823
Linus Tech Tips,WpnLehvOM6E,0.0016937486361712217,0.0622270330786705,0.936079204082489
Linus Tech Tips,WpnLehvOM6E,0.04543789103627205,0.3569355905056,0.5976265072822571
